Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 11:41:44 ,squating,-0.24,0.64,0.64,-102.66,-55.08,8.58
2025-08-16 11:41:44 ,squating,-0.3,0.74,0.74,-83.71,-52.22,-4.91
2025-08-16 11:41:44 ,squating,-0.38,0.72,0.72,-69.76,-42.05,-13.73
2025-08-16 11:41:44 ,squating,-0.4,0.85,0.85,-65.98,-35.31,-29.08
2025-08-16 11:41:44 ,squating,-0.47,0.88,0.88,-62.32,-27.71,-29.54
2025-08-16 11:41:44 ,squating,-0.35,0.92,0.92,-61.55,-23.07,-25.73
2025-08-16 11:41:44 ,squating,-0.35,0.98,0.98,-48.89,-24.02,-28.17
2025-08-16 11:41:44 ,squating,-0.43,1.07,1.07,-50.84,-20.02,-33.05
2025-08-16 11:41:44 ,squating,-0.27,1.06,1.06,-47.24,-9.4,-34.79
2025-08-16 11:41:44 ,squating,-0.33,1.06,1.06,-38.09,-10.5,-25.18
2025-08-16 11:41:44 ,squating,-0.35,1.17,1.17,-33.23,-7.51,-21.09
2025-08-16 11:41:44 ,squating,-0.34,1.17,1.17,-20.39,-6.68,-8.88
2025-08-16 11:41:44 ,squating,-0.31,1.17,1.17,-1.37,-5.19,-6.38
2025-08-16 11:41:44 ,squating,-0.29,1.26,1.26,12.63,2.17,-1.4
2025-08-16 11:41:44 ,squating,-0.27,1.22,1.22,27.77,8.3,8.0
2025-08-16 11:41:44 ,squating,-0.26,1.2,1.2,45.53,16.94,17.3
2025-08-16 11:41:44 ,squating,-0.34,1.14,1.14,58.53,17.18,31.01
2025-08-16 11:41:44 ,squating,-0.36,1.17,1.17,65.12,11.84,31.59
2025-08-16 11:41:44 ,squating,-0.35,1.0,1.0,73.55,11.87,36.32
2025-08-16 11:41:45 ,squating,-0.39,0.94,0.94,74.37,15.66,34.39
2025-08-16 11:41:45 ,squating,-0.38,0.9,0.9,94.3,38.7,18.65
2025-08-16 11:41:45 ,squating,-0.36,0.79,0.79,109.16,51.91,9.16
2025-08-16 11:41:45 ,squating,-0.27,0.75,0.75,108.7,50.87,-2.96
2025-08-16 11:41:45 ,squating,-0.23,0.66,0.66,94.85,35.03,0.49
2025-08-16 11:41:45 ,squating,-0.22,0.64,0.64,94.12,35.61,-3.78
2025-08-16 11:41:45 ,squating,-0.23,0.61,0.61,85.88,20.17,-2.29
2025-08-16 11:41:45 ,squating,-0.19,0.53,0.53,85.69,19.01,0.85
2025-08-16 11:41:45 ,squating,-0.19,0.48,0.48,75.13,7.72,20.97
2025-08-16 11:41:45 ,squating,-0.22,0.42,0.42,79.56,1.89,6.68
2025-08-16 11:41:45 ,squating,-0.28,0.27,0.27,86.64,6.84,3.66
2025-08-16 11:41:45 ,squating,-0.15,0.35,0.35,107.88,47.45,-15.69
2025-08-16 11:41:45 ,squating,-0.12,0.25,0.25,105.41,5.98,-4.91
2025-08-16 11:41:45 ,squating,-0.21,0.11,0.11,89.39,18.19,11.69
2025-08-16 11:41:45 ,squating,-0.15,0.08,0.08,96.98,18.31,-0.06
2025-08-16 11:41:45 ,squating,-0.13,0.05,0.05,93.81,8.03,-3.94
2025-08-16 11:41:45 ,squating,-0.15,-0.1,-0.1,79.16,13.21,-3.45
2025-08-16 11:41:45 ,squating,-0.2,-0.0,-0.0,54.84,23.04,-18.13
2025-08-16 11:41:45 ,squating,-0.11,0.06,0.06,73.52,34.24,2.84
2025-08-16 11:41:45 ,squating,0.01,-0.1,-0.1,38.91,25.73,18.4
2025-08-16 11:41:45 ,squating,-0.16,-0.14,-0.14,46.3,-35.06,-6.5
2025-08-16 11:41:45 ,squating,-0.17,-0.21,-0.21,35.71,-2.04,22.16
2025-08-16 11:41:45 ,squating,-0.22,-0.2,-0.2,19.38,-11.14,14.92
2025-08-16 11:41:45 ,squating,-0.2,-0.16,-0.16,13.49,-6.68,24.02
2025-08-16 11:41:45 ,squating,-0.06,-0.21,-0.21,19.56,2.56,18.34
2025-08-16 11:41:45 ,squating,-0.06,-0.32,-0.32,12.91,-7.57,18.4
2025-08-16 11:41:45 ,squating,-0.24,-0.29,-0.29,32.04,13.58,19.56
2025-08-16 11:41:46 ,squating,-0.14,-0.27,-0.27,4.82,14.56,7.17
2025-08-16 11:41:46 ,squating,-0.14,-0.22,-0.22,-50.02,-16.42,28.41
2025-08-16 11:41:46 ,squating,-0.17,-0.2,-0.2,-9.77,4.67,11.35
2025-08-16 11:41:46 ,squating,-0.12,-0.26,-0.26,-1.07,-0.79,9.25
2025-08-16 11:41:46 ,squating,-0.12,-0.25,-0.25,8.24,5.49,6.04
2025-08-16 11:41:46 ,squating,-0.14,-0.26,-0.26,4.85,9.37,-3.42
2025-08-16 11:41:46 ,squating,-0.13,-0.26,-0.26,-16.97,-5.86,7.97
2025-08-16 11:41:46 ,squating,-0.14,-0.24,-0.24,-7.39,0.43,12.18
2025-08-16 11:41:46 ,squating,-0.14,-0.27,-0.27,-6.74,-0.09,11.9
2025-08-16 11:41:46 ,squating,-0.15,-0.26,-0.26,-11.69,3.75,-2.29
2025-08-16 11:41:46 ,squating,-0.12,-0.24,-0.24,-12.73,5.74,-7.11
2025-08-16 11:41:46 ,squating,-0.13,-0.24,-0.24,-20.9,3.14,-4.82
2025-08-16 11:41:46 ,squating,-0.12,-0.24,-0.24,-30.79,-1.62,-0.76
2025-08-16 11:41:46 ,squating,-0.12,-0.28,-0.28,-40.74,-5.49,2.26
2025-08-16 11:41:46 ,squating,-0.26,-0.14,-0.14,-56.15,-19.41,15.35
2025-08-16 11:41:46 ,squating,-0.08,-0.08,-0.08,-109.5,-20.39,32.9
2025-08-16 11:41:46 ,squating,-0.11,0.05,0.05,-76.63,1.62,-13.76
2025-08-16 11:41:46 ,squating,-0.21,-0.01,-0.01,-69.76,-15.26,33.23
2025-08-16 11:41:46 ,squating,-0.15,0.03,0.03,-70.43,13.55,-13.06
2025-08-16 11:41:46 ,squating,-0.23,0.25,0.25,-89.72,2.08,2.08
2025-08-16 11:41:46 ,squating,0.04,0.07,0.07,-86.09,-10.93,24.23
2025-08-16 11:41:46 ,squating,-0.13,0.27,0.27,-88.32,-15.26,-5.92
2025-08-16 11:41:46 ,squating,-0.19,0.41,0.41,-95.21,-9.55,-12.05
2025-08-16 11:41:46 ,squating,0.04,0.39,0.39,-82.58,-16.72,0.98
2025-08-16 11:41:46 ,squating,-0.27,0.32,0.32,-79.68,-22.03,-5.28
2025-08-16 11:41:46 ,squating,-0.2,0.56,0.56,-74.86,-29.75,-22.67
2025-08-16 11:41:47 ,squating,-0.17,0.71,0.71,-27.01,-95.92,26.98
2025-08-16 11:41:47 ,squating,-0.31,0.4,0.4,-22.55,-46.36,16.54
2025-08-16 11:41:47 ,squating,-0.22,0.58,0.58,-64.45,-26.49,-9.7
2025-08-16 11:41:47 ,squating,-0.35,0.5,0.5,-64.18,-26.92,-4.12
2025-08-16 11:41:47 ,squating,-0.26,0.64,0.64,-67.75,-22.13,-7.75
2025-08-16 11:41:47 ,squating,-0.27,0.66,0.66,-89.14,-31.25,0.76
2025-08-16 11:41:47 ,squating,-0.35,0.67,0.67,-83.34,-46.51,1.95
2025-08-16 11:41:47 ,squating,-0.34,0.78,0.78,-64.51,-44.07,-18.01
2025-08-16 11:41:47 ,squating,-0.31,0.81,0.81,-63.35,-40.13,-14.8
2025-08-16 11:41:47 ,squating,-0.44,0.79,0.79,-64.88,-44.98,-16.08
2025-08-16 11:41:47 ,squating,-0.37,0.83,0.83,-65.25,-38.73,-25.36
2025-08-16 11:41:47 ,squating,-0.32,0.87,0.87,-65.58,-33.54,-39.67
2025-08-16 11:41:47 ,squating,-0.32,1.05,1.05,-54.08,-21.33,-46.3
2025-08-16 11:41:47 ,squating,-0.39,1.06,1.06,-64.61,-15.66,-23.01
2025-08-16 11:41:47 ,squating,-0.43,0.96,0.96,-67.14,-8.91,-9.34
2025-08-16 11:41:47 ,squating,-0.37,1.17,1.17,-43.7,-0.95,-31.19
2025-08-16 11:41:47 ,squating,-0.38,1.22,1.22,-27.65,0.37,-12.48
2025-08-16 11:41:47 ,squating,-0.4,1.22,1.22,-9.03,4.27,-7.26
2025-08-16 11:41:47 ,squating,-0.37,1.25,1.25,10.77,4.55,1.28
2025-08-16 11:41:47 ,squating,-0.29,1.27,1.27,29.94,15.32,5.8
2025-08-16 11:41:47 ,squating,-0.32,1.21,1.21,43.27,22.8,18.83
2025-08-16 11:41:47 ,squating,-0.35,1.19,1.19,58.75,28.56,30.06
2025-08-16 11:41:47 ,squating,-0.39,1.17,1.17,69.06,33.78,34.0
2025-08-16 11:41:47 ,squating,-0.35,1.15,1.15,72.51,28.35,41.56
2025-08-16 11:41:47 ,squating,-0.44,0.98,0.98,73.73,17.0,50.66
2025-08-16 11:41:47 ,squating,-0.43,0.87,0.87,84.2,24.75,46.54
2025-08-16 11:41:47 ,squating,-0.41,0.79,0.79,115.66,49.96,27.25
2025-08-16 11:41:48 ,squating,-0.39,0.7,0.7,126.65,59.2,15.63
2025-08-16 11:41:48 ,squating,-0.31,0.59,0.59,110.5,45.44,5.83
2025-08-16 11:41:48 ,squating,-0.2,0.55,0.55,96.28,41.17,-4.58
2025-08-16 11:41:48 ,squating,-0.27,0.56,0.56,93.63,39.67,-0.95
2025-08-16 11:41:48 ,squating,-0.18,0.43,0.43,88.68,23.13,2.69
2025-08-16 11:41:48 ,squating,-0.16,0.39,0.39,85.57,29.36,14.1
2025-08-16 11:41:48 ,squating,-0.16,0.38,0.38,73.91,11.38,14.47
2025-08-16 11:41:48 ,squating,-0.2,0.32,0.32,78.52,13.37,7.45
2025-08-16 11:41:48 ,squating,-0.17,0.25,0.25,89.26,20.75,2.75
2025-08-16 11:41:48 ,squating,-0.08,-0.0,-0.0,117.16,50.78,-46.54
2025-08-16 11:41:48 ,squating,-0.16,0.12,0.12,91.03,40.53,-17.79
2025-08-16 11:41:48 ,squating,-0.14,0.0,0.0,102.78,20.66,-11.87
2025-08-16 11:41:48 ,squating,-0.13,0.02,0.02,84.32,12.3,-30.94
2025-08-16 11:41:48 ,squating,-0.14,-0.03,-0.03,88.01,22.13,-28.63
2025-08-16 11:41:48 ,squating,-0.08,-0.05,-0.05,69.06,21.03,-10.89
2025-08-16 11:41:48 ,squating,-0.15,-0.11,-0.11,39.18,2.66,-21.7
2025-08-16 11:41:48 ,squating,-0.1,-0.15,-0.15,43.49,12.21,5.25
2025-08-16 11:41:48 ,squating,-0.17,-0.16,-0.16,60.49,9.06,-8.94
2025-08-16 11:41:48 ,squating,-0.1,-0.15,-0.15,23.9,-5.25,2.99
2025-08-16 11:41:48 ,squating,-0.03,-0.27,-0.27,-6.68,-17.7,22.13
2025-08-16 11:41:48 ,squating,-0.18,-0.4,-0.4,7.14,-6.53,24.63
2025-08-16 11:41:48 ,squating,-0.29,-0.35,-0.35,49.65,31.46,14.01
2025-08-16 11:41:48 ,squating,-0.14,-0.16,-0.16,-51.24,-1.71,14.01
2025-08-16 11:41:48 ,squating,-0.12,-0.32,-0.32,-53.86,-12.63,23.65
2025-08-16 11:41:48 ,squating,-0.21,-0.28,-0.28,-20.97,-3.23,5.68
2025-08-16 11:41:48 ,squating,-0.06,-0.14,-0.14,35.61,20.11,-0.64
2025-08-16 11:41:49 ,squating,-0.02,-0.17,-0.17,-7.84,-5.89,10.38
2025-08-16 11:41:49 ,squating,-0.12,-0.27,-0.27,14.34,8.39,8.0
2025-08-16 11:41:49 ,squating,-0.13,-0.24,-0.24,-9.37,-7.08,14.31
2025-08-16 11:41:49 ,squating,-0.14,-0.24,-0.24,-9.8,1.1,8.39
2025-08-16 11:41:49 ,squating,-0.13,-0.23,-0.23,-11.66,4.39,2.99
2025-08-16 11:41:49 ,squating,-0.1,-0.24,-0.24,-13.34,2.41,4.21
2025-08-16 11:41:49 ,squating,-0.12,-0.22,-0.22,-9.19,4.55,4.3
2025-08-16 11:41:49 ,squating,-0.13,-0.23,-0.23,-9.12,4.36,0.06
2025-08-16 11:41:49 ,squating,-0.15,-0.23,-0.23,-15.84,-0.95,0.31
2025-08-16 11:41:49 ,squating,-0.13,-0.2,-0.2,-15.69,4.21,-5.83
2025-08-16 11:41:49 ,squating,-0.09,-0.19,-0.19,-17.76,8.82,-8.64
2025-08-16 11:41:49 ,squating,-0.1,-0.21,-0.21,-29.82,3.51,-3.3
2025-08-16 11:41:49 ,squating,-0.13,-0.2,-0.2,-24.26,13.31,-6.38
2025-08-16 11:41:49 ,squating,-0.12,-0.19,-0.19,-21.73,15.32,-9.49
2025-08-16 11:41:49 ,squating,-0.06,-0.21,-0.21,-37.32,2.99,-8.91
2025-08-16 11:41:49 ,squating,0.0,-0.12,-0.12,-37.51,-9.98,-0.92
2025-08-16 11:41:49 ,squating,-0.07,-0.0,-0.0,-72.45,-25.18,14.37
2025-08-16 11:41:49 ,squating,-0.14,-0.05,-0.05,-77.24,6.26,13.21
2025-08-16 11:41:49 ,squating,-0.16,0.15,0.15,-69.58,3.42,9.09
2025-08-16 11:41:49 ,squating,0.02,-0.02,-0.02,-55.18,-17.79,28.02
2025-08-16 11:41:49 ,squating,-0.08,0.14,0.14,-85.11,-15.93,49.5
2025-08-16 11:41:49 ,squating,0.01,0.25,0.25,-76.42,-16.02,34.61
2025-08-16 11:41:49 ,squating,-0.11,0.19,0.19,-79.77,-16.05,32.2
2025-08-16 11:41:49 ,squating,-0.12,0.31,0.31,-85.51,0.52,-2.75
2025-08-16 11:41:49 ,squating,-0.29,0.28,0.28,-85.63,-9.61,17.4
2025-08-16 11:41:49 ,squating,-0.12,0.43,0.43,-84.53,3.14,-37.81
2025-08-16 11:41:50 ,squating,-0.0,0.49,0.49,-79.35,-9.46,-6.81
2025-08-16 11:41:50 ,squating,-0.1,0.48,0.48,-79.25,-34.94,22.37
2025-08-16 11:41:50 ,squating,-0.07,0.81,0.81,-70.47,-77.85,8.85
2025-08-16 11:41:50 ,squating,-0.35,0.48,0.48,-31.31,-56.55,18.01
2025-08-16 11:41:50 ,squating,-0.13,0.7,0.7,-50.08,-28.2,-11.75
2025-08-16 11:41:50 ,squating,-0.15,0.53,0.53,-55.85,-26.98,8.64
2025-08-16 11:41:50 ,squating,-0.24,0.64,0.64,-77.27,-33.6,1.1
2025-08-16 11:41:50 ,squating,-0.15,0.67,0.67,-79.96,-34.42,2.35
2025-08-16 11:41:50 ,squating,-0.33,0.61,0.61,-71.75,-51.12,8.64
2025-08-16 11:41:50 ,squating,-0.42,0.68,0.68,-87.92,-56.4,-1.77
2025-08-16 11:41:50 ,squating,-0.32,0.75,0.75,-73.91,-51.97,-8.3
2025-08-16 11:41:50 ,squating,-0.37,0.71,0.71,-72.24,-54.72,-15.69
2025-08-16 11:41:50 ,squating,-0.39,0.84,0.84,-69.21,-47.67,-28.78
2025-08-16 11:41:50 ,squating,-0.38,0.94,0.94,-68.73,-46.72,-34.42
2025-08-16 11:41:50 ,squating,-0.42,0.97,0.97,-65.58,-36.9,-39.52
2025-08-16 11:41:50 ,squating,-0.41,1.14,1.14,-56.27,-24.29,-42.51
2025-08-16 11:41:50 ,squating,-0.38,1.17,1.17,-55.69,-2.2,-39.18
2025-08-16 11:41:50 ,squating,-0.39,1.27,1.27,-29.85,10.62,-29.39
2025-08-16 11:41:50 ,squating,-0.33,1.31,1.31,-17.3,16.91,-12.27
2025-08-16 11:41:50 ,squating,-0.36,1.16,1.16,-5.55,9.86,7.14
2025-08-16 11:41:50 ,squating,-0.31,1.18,1.18,21.64,7.48,4.09
2025-08-16 11:41:50 ,squating,-0.24,1.24,1.24,36.9,8.33,9.22
2025-08-16 11:41:50 ,squating,-0.42,1.07,1.07,44.65,8.97,29.45
2025-08-16 11:41:50 ,squating,-0.38,1.14,1.14,59.2,18.25,24.44
2025-08-16 11:41:50 ,squating,-0.32,1.21,1.21,63.66,17.7,32.01
2025-08-16 11:41:50 ,squating,-0.44,1.07,1.07,62.1,14.1,45.32
2025-08-16 11:41:50 ,squating,-0.43,0.92,0.92,78.25,18.07,40.95
2025-08-16 11:41:51 ,squating,-0.46,0.85,0.85,76.08,24.32,30.85
2025-08-16 11:41:51 ,squating,-0.4,0.86,0.86,106.48,47.12,23.13
2025-08-16 11:41:51 ,squating,-0.35,0.75,0.75,108.52,46.05,23.47
2025-08-16 11:41:51 ,squating,-0.38,0.6,0.6,109.41,56.79,13.28
2025-08-16 11:41:51 ,squating,-0.28,0.54,0.54,87.92,52.31,-6.93
2025-08-16 11:41:51 ,squating,-0.28,0.52,0.52,80.6,53.99,-0.92
2025-08-16 11:41:51 ,squating,-0.16,0.54,0.54,80.99,31.68,0.27
2025-08-16 11:41:51 ,squating,-0.24,0.42,0.42,84.72,21.88,10.44
2025-08-16 11:41:51 ,squating,-0.2,0.32,0.32,75.5,20.29,13.28
2025-08-16 11:41:51 ,squating,-0.17,0.43,0.43,73.06,5.62,-4.43
2025-08-16 11:41:51 ,squating,-0.19,0.3,0.3,91.8,16.33,3.6
2025-08-16 11:41:51 ,squating,-0.14,0.14,0.14,107.76,35.8,-16.69
2025-08-16 11:41:51 ,squating,-0.16,0.1,0.1,98.02,27.83,-15.93
2025-08-16 11:41:51 ,squating,-0.09,0.01,0.01,111.39,26.82,-25.21
2025-08-16 11:41:51 ,squating,-0.08,0.02,0.02,95.15,2.81,-24.11
2025-08-16 11:41:51 ,squating,-0.07,0.01,0.01,78.43,0.89,-35.95
2025-08-16 11:41:51 ,squating,-0.02,0.02,0.02,71.93,25.02,-34.12
2025-08-16 11:41:51 ,squating,-0.2,-0.1,-0.1,59.48,-7.45,-25.21
2025-08-16 11:41:51 ,squating,-0.06,-0.06,-0.06,48.61,12.66,-4.91
2025-08-16 11:41:51 ,squating,-0.01,-0.13,-0.13,46.08,14.07,13.03
2025-08-16 11:41:51 ,squating,-0.16,-0.23,-0.23,33.23,7.72,4.97
2025-08-16 11:41:51 ,squating,-0.28,-0.15,-0.15,13.7,-0.85,22.09
2025-08-16 11:41:51 ,squating,-0.05,-0.25,-0.25,-5.68,-4.24,10.93
2025-08-16 11:41:51 ,squating,-0.06,-0.31,-0.31,-14.86,-19.74,37.35
2025-08-16 11:41:51 ,squating,-0.32,-0.2,-0.2,47.64,22.31,28.26
2025-08-16 11:41:51 ,squating,-0.25,-0.2,-0.2,-41.38,-8.85,-2.96
2025-08-16 11:41:52 ,squating,-0.09,-0.19,-0.19,-53.68,-21.48,12.15
2025-08-16 11:41:52 ,squating,-0.09,-0.12,-0.12,5.19,15.9,-10.16
2025-08-16 11:41:52 ,squating,-0.07,-0.21,-0.21,4.03,2.72,5.89
2025-08-16 11:41:52 ,squating,-0.07,-0.2,-0.2,-8.33,-1.01,7.2
