Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:14:14 ,walking,-0.16,-0.04,-0.04,-62.26,25.21,85.36
2025-08-02 18:14:14 ,walking,-0.2,-0.02,-0.02,-48.46,29.08,66.01
2025-08-02 18:14:14 ,walking,-0.06,0.14,0.14,-22.8,22.19,31.16
2025-08-02 18:14:14 ,walking,0.06,0.24,0.24,10.25,17.06,20.57
2025-08-02 18:14:14 ,walking,0.11,0.36,0.36,36.68,-8.79,20.02
2025-08-02 18:14:14 ,walking,0.27,0.49,0.49,40.16,-30.85,76.57
2025-08-02 18:14:14 ,walking,0.1,0.42,0.42,6.23,-27.13,98.39
2025-08-02 18:14:14 ,walking,0.08,0.31,0.31,-7.32,11.2,30.15
2025-08-02 18:14:14 ,walking,-0.18,0.34,0.34,33.51,23.01,-7.6
2025-08-02 18:14:15 ,walking,-0.21,-1.27,-1.27,168.73,55.51,-50.32
2025-08-02 18:14:15 ,walking,-0.21,0.34,0.34,-115.36,-48.58,-24.75
2025-08-02 18:14:15 ,walking,-0.22,-0.09,-0.09,12.12,45.44,-126.46
2025-08-02 18:14:15 ,walking,0.11,-0.46,-0.46,99.58,58.99,-73.97
2025-08-02 18:14:15 ,walking,0.55,-0.44,-0.44,104.74,-13.43,4.46
2025-08-02 18:14:15 ,walking,0.09,-0.21,-0.21,67.63,17.97,-54.35
2025-08-02 18:14:15 ,walking,-0.14,-0.26,-0.26,70.47,25.7,-31.83
2025-08-02 18:14:15 ,walking,-0.08,-0.29,-0.29,42.39,17.94,-52.31
2025-08-02 18:14:15 ,walking,0.25,-0.3,-0.3,45.84,-4.7,-38.51
2025-08-02 18:14:15 ,walking,0.21,-0.27,-0.27,70.53,-19.78,-7.75
2025-08-02 18:14:15 ,walking,0.25,-0.11,-0.11,102.48,5.1,-14.65
2025-08-02 18:14:15 ,walking,0.06,-0.21,-0.21,46.08,13.0,-42.69
2025-08-02 18:14:15 ,walking,-0.01,-0.32,-0.32,39.7,-15.66,-4.64
2025-08-02 18:14:15 ,walking,0.09,-0.18,-0.18,37.38,-12.97,-28.2
2025-08-02 18:14:15 ,walking,0.27,-0.21,-0.21,15.05,-22.64,-32.17
2025-08-02 18:14:15 ,walking,0.15,-0.21,-0.21,26.43,2.38,-13.34
2025-08-02 18:14:15 ,walking,0.24,-0.36,-0.36,14.89,17.3,-30.24
2025-08-02 18:14:15 ,walking,0.36,-0.14,-0.14,-4.39,3.11,-12.18
2025-08-02 18:14:15 ,walking,0.4,-0.49,-0.49,-36.71,26.12,47.73
2025-08-02 18:14:15 ,walking,0.21,-0.55,-0.55,-94.7,7.57,66.04
2025-08-02 18:14:15 ,walking,-0.24,-0.61,-0.61,-149.63,-31.31,57.95
2025-08-02 18:14:15 ,walking,-0.55,-0.46,-0.46,-167.39,27.65,-47.61
2025-08-02 18:14:15 ,walking,0.06,-0.24,-0.24,-109.28,65.92,-32.04
2025-08-02 18:14:15 ,walking,0.54,-0.01,-0.01,-117.1,5.83,28.53
2025-08-02 18:14:15 ,walking,0.22,-0.15,-0.15,-87.1,5.89,73.61
2025-08-02 18:14:15 ,walking,0.0,-0.17,-0.17,-79.44,-23.19,130.4
2025-08-02 18:14:16 ,walking,-0.25,-0.18,-0.18,-61.04,-2.59,105.22
2025-08-02 18:14:16 ,walking,-0.14,-0.14,-0.14,-42.63,12.3,61.1
2025-08-02 18:14:16 ,walking,-0.07,-0.06,-0.06,-24.87,5.86,58.81
2025-08-02 18:14:16 ,walking,-0.08,0.13,0.13,18.28,18.49,9.98
2025-08-02 18:14:16 ,walking,0.12,0.35,0.35,55.73,16.63,-26.15
2025-08-02 18:14:16 ,walking,0.42,0.6,0.6,32.32,-36.38,69.73
2025-08-02 18:14:16 ,walking,0.21,0.62,0.62,-3.91,-18.83,89.84
2025-08-02 18:14:16 ,walking,0.12,0.38,0.38,-4.76,-3.6,38.6
2025-08-02 18:14:16 ,walking,-0.06,-1.27,-1.27,73.88,49.87,-72.97
2025-08-02 18:14:16 ,walking,-0.63,0.18,0.18,-158.78,-83.65,25.7
2025-08-02 18:14:16 ,walking,-0.43,0.05,0.05,87.55,44.46,-85.17
2025-08-02 18:14:16 ,walking,0.04,-0.75,-0.75,113.92,50.69,-94.51
2025-08-02 18:14:16 ,walking,0.26,-0.56,-0.56,117.13,26.21,-55.91
2025-08-02 18:14:16 ,walking,0.2,-0.15,-0.15,58.99,5.04,-66.35
2025-08-02 18:14:16 ,walking,0.12,-0.19,-0.19,68.12,7.35,-36.01
2025-08-02 18:14:16 ,walking,0.01,-0.2,-0.2,50.38,1.16,-46.23
2025-08-02 18:14:16 ,walking,0.12,-0.28,-0.28,58.26,25.05,-82.37
2025-08-02 18:14:16 ,walking,0.25,-0.2,-0.2,51.42,-5.31,-35.49
2025-08-02 18:14:16 ,walking,0.25,-0.15,-0.15,67.75,-17.79,-25.73
2025-08-02 18:14:16 ,walking,0.26,-0.11,-0.11,78.77,-21.0,-7.29
2025-08-02 18:14:16 ,walking,0.08,-0.13,-0.13,78.43,-23.1,4.94
2025-08-02 18:14:16 ,walking,0.13,-0.25,-0.25,75.81,-29.54,14.89
2025-08-02 18:14:16 ,walking,0.26,-0.33,-0.33,56.61,-6.77,-17.03
2025-08-02 18:14:16 ,walking,0.05,-0.32,-0.32,11.75,-9.89,-19.32
2025-08-02 18:14:16 ,walking,0.3,-0.25,-0.25,1.34,-1.89,-26.92
2025-08-02 18:14:16 ,walking,0.33,-0.33,-0.33,13.21,11.2,-44.89
2025-08-02 18:14:17 ,walking,0.32,-0.36,-0.36,3.54,28.56,19.65
2025-08-02 18:14:17 ,walking,0.29,-0.54,-0.54,-79.62,14.62,69.27
2025-08-02 18:14:17 ,walking,0.05,-0.54,-0.54,-150.02,-36.13,61.34
2025-08-02 18:14:17 ,walking,-0.51,-0.63,-0.63,-177.73,-2.72,1.68
2025-08-02 18:14:17 ,walking,-0.46,-0.36,-0.36,-160.71,51.97,-38.73
2025-08-02 18:14:17 ,walking,0.28,-0.17,-0.17,-117.1,29.88,8.76
2025-08-02 18:14:17 ,walking,0.29,0.02,0.02,-105.62,18.34,22.71
2025-08-02 18:14:17 ,walking,0.27,-0.2,-0.2,-80.84,-4.12,115.75
2025-08-02 18:14:17 ,walking,-0.09,-0.19,-0.19,-67.87,-6.1,126.22
2025-08-02 18:14:17 ,walking,-0.17,-0.13,-0.13,-43.61,12.08,85.48
2025-08-02 18:14:17 ,walking,-0.08,-0.13,-0.13,-43.43,-3.48,75.71
2025-08-02 18:14:17 ,walking,-0.06,0.09,0.09,1.65,2.59,52.67
2025-08-02 18:14:17 ,walking,0.05,0.33,0.33,58.99,22.67,2.29
2025-08-02 18:14:17 ,walking,0.32,0.51,0.51,88.32,-11.14,2.99
2025-08-02 18:14:17 ,walking,0.55,0.65,0.65,-14.56,-34.67,97.17
2025-08-02 18:14:17 ,walking,0.08,0.6,0.6,-35.64,-13.58,76.26
2025-08-02 18:14:17 ,walking,-0.4,0.29,0.29,10.53,-5.49,16.63
2025-08-02 18:14:17 ,walking,-0.25,-1.18,-1.18,86.27,20.54,-42.69
2025-08-02 18:14:17 ,walking,-0.32,0.1,0.1,-88.65,-43.82,-5.92
2025-08-02 18:14:17 ,walking,-0.38,-0.07,-0.07,-6.68,16.02,-113.13
2025-08-02 18:14:17 ,walking,0.17,-0.74,-0.74,151.21,83.44,-96.71
2025-08-02 18:14:17 ,walking,0.35,-0.36,-0.36,85.48,-15.9,-41.35
2025-08-02 18:14:17 ,walking,0.24,-0.11,-0.11,80.87,3.33,-49.22
2025-08-02 18:14:17 ,walking,-0.12,-0.24,-0.24,44.22,-4.79,-24.26
2025-08-02 18:14:17 ,walking,-0.01,-0.29,-0.29,56.03,19.29,-60.42
2025-08-02 18:14:17 ,walking,0.33,-0.2,-0.2,66.96,1.83,-44.16
2025-08-02 18:14:18 ,walking,0.25,-0.14,-0.14,72.94,-15.87,-18.25
2025-08-02 18:14:18 ,walking,0.24,-0.05,-0.05,86.36,-23.16,6.65
2025-08-02 18:14:18 ,walking,0.06,-0.12,-0.12,69.85,-31.01,19.65
2025-08-02 18:14:18 ,walking,0.11,-0.36,-0.36,62.13,-23.41,17.33
2025-08-02 18:14:18 ,walking,0.26,-0.22,-0.22,26.4,-8.03,-34.03
2025-08-02 18:14:18 ,walking,0.18,-0.29,-0.29,17.73,-7.08,-8.88
2025-08-02 18:14:18 ,walking,0.34,-0.32,-0.32,23.13,22.77,-20.6
2025-08-02 18:14:18 ,walking,0.17,-0.19,-0.19,4.0,16.36,-5.43
2025-08-02 18:14:18 ,walking,0.39,-0.61,-0.61,-35.13,23.93,55.54
2025-08-02 18:14:18 ,walking,0.12,-0.64,-0.64,-95.15,6.01,66.35
2025-08-02 18:14:18 ,walking,-0.47,-0.65,-0.65,-180.88,-37.9,24.02
2025-08-02 18:14:18 ,walking,-0.7,-0.42,-0.42,-183.04,33.29,-91.49
2025-08-02 18:14:18 ,walking,0.02,-0.15,-0.15,-120.85,74.58,-78.58
2025-08-02 18:14:18 ,walking,0.62,-0.01,-0.01,-113.89,4.76,30.06
2025-08-02 18:14:18 ,walking,0.14,-0.05,-0.05,-100.1,5.04,48.71
2025-08-02 18:14:18 ,walking,-0.02,-0.22,-0.22,-84.08,-18.46,106.99
2025-08-02 18:14:18 ,walking,-0.18,-0.16,-0.16,-56.15,-0.64,83.47
2025-08-02 18:14:18 ,walking,-0.13,-0.07,-0.07,-21.55,8.73,45.81
2025-08-02 18:14:18 ,walking,-0.12,-0.03,-0.03,-0.89,-1.8,29.3
2025-08-02 18:14:18 ,walking,-0.03,0.16,0.16,41.44,15.05,10.22
2025-08-02 18:14:18 ,walking,0.09,0.34,0.34,95.64,13.61,-23.62
2025-08-02 18:14:18 ,walking,0.53,0.53,0.53,3.33,-27.5,15.93
2025-08-02 18:14:18 ,walking,0.37,0.64,0.64,-61.31,-9.16,82.55
2025-08-02 18:14:18 ,walking,-0.29,0.4,0.4,-17.64,-23.47,29.72
2025-08-02 18:14:18 ,walking,-0.22,-1.05,-1.05,89.6,12.94,-25.76
2025-08-02 18:14:18 ,walking,-0.2,0.14,0.14,-76.14,-25.3,-13.92
2025-08-02 18:14:19 ,walking,-0.25,-0.12,-0.12,19.1,43.15,-92.86
2025-08-02 18:14:19 ,walking,-0.02,-0.68,-0.68,104.06,44.83,-80.54
2025-08-02 18:14:19 ,walking,0.13,-0.42,-0.42,76.29,-28.17,-52.19
2025-08-02 18:14:19 ,walking,0.25,-0.2,-0.2,69.12,5.77,-81.7
2025-08-02 18:14:19 ,walking,0.21,-0.13,-0.13,72.66,9.31,-44.59
2025-08-02 18:14:19 ,walking,0.03,-0.17,-0.17,54.72,23.01,-66.44
2025-08-02 18:14:19 ,walking,0.19,-0.22,-0.22,41.35,-3.94,-26.06
2025-08-02 18:14:19 ,walking,0.22,-0.24,-0.24,62.53,-12.66,-10.89
2025-08-02 18:14:19 ,walking,0.16,-0.11,-0.11,79.01,-11.26,-9.12
2025-08-02 18:14:19 ,walking,0.16,-0.0,-0.0,63.11,-28.99,5.58
2025-08-02 18:14:19 ,walking,0.11,-0.26,-0.26,65.31,-34.61,30.85
2025-08-02 18:14:19 ,walking,0.13,-0.24,-0.24,57.89,-0.06,-29.94
2025-08-02 18:14:19 ,walking,0.16,-0.33,-0.33,6.04,-17.76,-8.18
2025-08-02 18:14:19 ,walking,0.26,-0.28,-0.28,8.7,22.03,-37.9
2025-08-02 18:14:19 ,walking,0.29,-0.22,-0.22,-1.19,25.91,-22.06
2025-08-02 18:14:19 ,walking,0.47,-0.46,-0.46,-28.66,29.42,40.77
2025-08-02 18:14:19 ,walking,0.25,-0.55,-0.55,-88.84,0.15,61.77
2025-08-02 18:14:19 ,walking,-0.22,-0.58,-0.58,-149.87,-36.71,31.68
2025-08-02 18:14:19 ,walking,-0.65,-0.51,-0.51,-189.45,-3.45,-33.6
2025-08-02 18:14:19 ,walking,-0.2,-0.24,-0.24,-135.13,68.02,-79.9
2025-08-02 18:14:19 ,walking,0.49,-0.03,-0.03,-113.4,11.47,7.32
2025-08-02 18:14:19 ,walking,0.34,0.11,0.11,-101.47,-2.08,60.03
2025-08-02 18:14:19 ,walking,0.07,-0.15,-0.15,-88.65,-13.49,110.66
2025-08-02 18:14:19 ,walking,-0.13,-0.16,-0.16,-62.84,-10.22,106.6
