Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:15:37 ,walking,0.04,-0.36,-0.36,53.8,-43.0,61.55
2025-08-02 18:15:37 ,walking,0.1,-0.23,-0.23,33.05,-29.45,34.09
2025-08-02 18:15:37 ,walking,0.18,-0.26,-0.26,12.24,-11.81,13.37
2025-08-02 18:15:37 ,walking,0.23,-0.3,-0.3,9.43,-6.5,5.4
2025-08-02 18:15:37 ,walking,0.2,-0.44,-0.44,-3.72,-20.63,12.91
2025-08-02 18:15:37 ,walking,0.37,-0.42,-0.42,-32.17,1.77,42.82
2025-08-02 18:15:37 ,walking,0.33,-0.37,-0.37,-58.81,-2.32,63.35
2025-08-02 18:15:37 ,walking,-0.03,-0.27,-0.27,-121.43,-58.35,87.07
2025-08-02 18:15:37 ,walking,-0.11,-0.27,-0.27,-141.3,-32.75,79.8
2025-08-02 18:15:38 ,walking,0.27,-0.37,-0.37,-108.86,54.87,43.76
2025-08-02 18:15:38 ,walking,0.42,-0.16,-0.16,-89.87,11.47,107.88
2025-08-02 18:15:38 ,walking,0.2,-0.28,-0.28,-57.95,10.01,146.58
2025-08-02 18:15:38 ,walking,0.03,-0.35,-0.35,-64.51,1.01,148.35
2025-08-02 18:15:38 ,walking,0.06,-0.3,-0.3,-64.61,-7.35,148.68
2025-08-02 18:15:38 ,walking,-0.1,-0.18,-0.18,-55.69,12.02,118.71
2025-08-02 18:15:38 ,walking,0.0,-0.16,-0.16,-39.73,21.58,104.4
2025-08-02 18:15:38 ,walking,-0.14,-0.12,-0.12,-20.11,15.78,98.14
2025-08-02 18:15:38 ,walking,-0.23,0.03,0.03,20.17,34.85,46.57
2025-08-02 18:15:38 ,walking,0.11,0.29,0.29,47.33,5.28,8.58
2025-08-02 18:15:38 ,walking,0.44,0.52,0.52,19.53,-49.44,90.94
2025-08-02 18:15:38 ,walking,-0.31,0.38,0.38,-38.15,-41.38,85.02
2025-08-02 18:15:38 ,walking,-0.11,0.17,0.17,-7.17,21.64,-39.67
2025-08-02 18:15:38 ,walking,-0.12,-0.06,-0.06,94.94,67.02,-91.25
2025-08-02 18:15:38 ,walking,0.41,0.18,0.18,-98.97,-57.74,37.57
2025-08-02 18:15:38 ,walking,-0.3,-0.33,-0.33,-21.73,39.89,-65.64
2025-08-02 18:15:38 ,walking,-0.01,-0.51,-0.51,82.31,26.18,1.74
2025-08-02 18:15:38 ,walking,0.45,-0.46,-0.46,80.63,-2.41,-20.75
2025-08-02 18:15:38 ,walking,0.15,-0.21,-0.21,53.89,-32.62,0.82
2025-08-02 18:15:38 ,walking,0.18,-0.14,-0.14,74.01,22.71,-7.14
2025-08-02 18:15:38 ,walking,0.03,-0.14,-0.14,67.29,14.19,-4.58
2025-08-02 18:15:38 ,walking,0.2,-0.14,-0.14,56.43,9.64,0.67
2025-08-02 18:15:38 ,walking,0.18,-0.27,-0.27,51.03,-8.91,25.88
2025-08-02 18:15:38 ,walking,0.11,-0.27,-0.27,64.58,-22.95,54.35
2025-08-02 18:15:38 ,walking,0.01,-0.2,-0.2,81.21,1.95,10.47
2025-08-02 18:15:38 ,walking,-0.0,-0.33,-0.33,45.68,-25.85,-4.55
2025-08-02 18:15:39 ,walking,0.18,-0.29,-0.29,64.76,-26.58,8.3
2025-08-02 18:15:39 ,walking,-0.01,-0.27,-0.27,59.63,-9.12,-4.76
2025-08-02 18:15:39 ,walking,0.09,-0.33,-0.33,20.51,-0.15,-33.84
2025-08-02 18:15:39 ,walking,0.28,-0.26,-0.26,12.82,1.98,-23.8
2025-08-02 18:15:39 ,walking,0.28,-0.33,-0.33,0.58,9.61,-31.31
2025-08-02 18:15:39 ,walking,0.34,-0.35,-0.35,-19.87,20.54,4.88
2025-08-02 18:15:39 ,walking,0.48,-0.46,-0.46,-68.6,28.72,49.84
2025-08-02 18:15:39 ,walking,-0.2,-0.51,-0.51,-153.44,-40.01,76.84
2025-08-02 18:15:39 ,walking,-0.62,-0.55,-0.55,-187.38,11.32,-20.97
2025-08-02 18:15:39 ,walking,-0.32,-0.31,-0.31,-147.19,68.94,-76.66
2025-08-02 18:15:39 ,walking,0.43,-0.16,-0.16,-85.94,46.75,-0.49
2025-08-02 18:15:39 ,walking,0.38,0.03,0.03,-85.21,14.92,54.78
2025-08-02 18:15:39 ,walking,0.09,-0.16,-0.16,-78.7,-8.42,112.27
2025-08-02 18:15:39 ,walking,-0.13,-0.2,-0.2,-65.7,-7.48,122.89
2025-08-02 18:15:39 ,walking,-0.23,-0.18,-0.18,-44.62,2.53,61.92
2025-08-02 18:15:39 ,walking,-0.11,-0.08,-0.08,-37.72,-0.79,37.78
2025-08-02 18:15:39 ,walking,-0.05,0.12,0.12,23.59,15.63,-5.83
2025-08-02 18:15:39 ,walking,0.15,0.37,0.37,59.57,26.52,-33.78
2025-08-02 18:15:39 ,walking,0.44,0.47,0.47,54.47,-23.41,9.28
2025-08-02 18:15:39 ,walking,0.56,0.66,0.66,-17.91,-43.73,119.96
2025-08-02 18:15:39 ,walking,0.13,0.52,0.52,-26.25,-3.88,72.3
2025-08-02 18:15:39 ,walking,-0.4,0.29,0.29,56.85,17.36,-11.32
2025-08-02 18:15:39 ,walking,-0.28,-0.93,-0.93,55.02,-3.48,-24.66
2025-08-02 18:15:39 ,walking,-0.19,0.04,0.04,-61.98,-13.98,-10.38
2025-08-02 18:15:39 ,walking,-0.27,-0.45,-0.45,37.05,47.36,-104.19
2025-08-02 18:15:39 ,walking,-0.05,-0.48,-0.48,98.42,15.93,-48.49
2025-08-02 18:15:40 ,walking,0.24,-0.55,-0.55,90.18,-21.42,-47.15
2025-08-02 18:15:40 ,walking,0.32,-0.19,-0.19,84.47,5.62,-47.61
2025-08-02 18:15:40 ,walking,0.05,-0.06,-0.06,61.77,19.65,-63.11
2025-08-02 18:15:40 ,walking,0.16,-0.2,-0.2,47.3,15.87,-49.68
2025-08-02 18:15:40 ,walking,0.21,-0.21,-0.21,48.89,-0.37,-22.43
2025-08-02 18:15:40 ,walking,0.14,-0.19,-0.19,61.98,-14.65,-9.92
2025-08-02 18:15:40 ,walking,0.29,-0.03,-0.03,75.35,-15.93,-0.21
2025-08-02 18:15:40 ,walking,0.09,-0.24,-0.24,51.39,-32.29,3.42
2025-08-02 18:15:40 ,walking,0.0,-0.26,-0.26,71.08,-8.79,-2.14
2025-08-02 18:15:40 ,walking,0.14,-0.39,-0.39,17.52,-20.54,-31.25
2025-08-02 18:15:40 ,walking,0.22,-0.22,-0.22,17.64,-2.23,-28.05
2025-08-02 18:15:40 ,walking,0.27,-0.27,-0.27,12.63,16.54,-29.3
2025-08-02 18:15:40 ,walking,0.32,-0.17,-0.17,3.39,18.83,-0.82
2025-08-02 18:15:40 ,walking,0.34,-0.56,-0.56,-22.19,24.23,51.64
2025-08-02 18:15:40 ,walking,0.2,-0.55,-0.55,-98.08,5.92,53.83
2025-08-02 18:15:40 ,walking,-0.34,-0.6,-0.6,-164.89,-34.67,33.54
2025-08-02 18:15:40 ,walking,-0.72,-0.52,-0.52,-183.78,22.0,-66.41
2025-08-02 18:15:40 ,walking,-0.03,-0.21,-0.21,-120.27,74.34,-52.46
2025-08-02 18:15:40 ,walking,0.56,-0.03,-0.03,-120.97,8.48,18.49
2025-08-02 18:15:40 ,walking,0.2,-0.01,-0.01,-88.9,4.61,62.07
2025-08-02 18:15:40 ,walking,0.06,-0.21,-0.21,-85.78,-20.14,121.46
