Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-02 18:23:09 ,walking,-0.36,-0.01,-0.01,-47.91,14.37,-38.3
2025-08-02 18:23:09 ,walking,-0.4,-0.5,-0.5,77.42,8.76,-36.59
2025-08-02 18:23:09 ,walking,0.51,-0.64,-0.64,143.71,7.02,28.99
2025-08-02 18:23:09 ,walking,-0.0,-0.04,-0.04,59.72,-0.76,-49.99
2025-08-02 18:23:09 ,walking,0.22,-0.21,-0.21,84.35,-3.66,3.3
2025-08-02 18:23:09 ,walking,-0.11,-0.2,-0.2,50.93,-4.58,-0.61
2025-08-02 18:23:09 ,walking,0.07,-0.29,-0.29,51.24,26.0,-37.51
2025-08-02 18:23:09 ,walking,0.17,-0.28,-0.28,51.24,-5.92,-1.37
2025-08-02 18:23:09 ,walking,0.23,-0.14,-0.14,78.31,-5.86,-1.31
2025-08-02 18:23:09 ,walking,0.14,-0.04,-0.04,75.74,-19.35,9.61
2025-08-02 18:23:09 ,walking,0.18,-0.23,-0.23,46.17,-59.48,52.98
2025-08-02 18:23:09 ,walking,0.11,-0.22,-0.22,90.52,3.33,3.51
2025-08-02 18:23:09 ,walking,-0.01,-0.29,-0.29,19.78,-11.78,-8.97
2025-08-02 18:23:09 ,walking,0.26,-0.27,-0.27,7.14,0.73,-17.91
2025-08-02 18:23:09 ,walking,0.26,-0.27,-0.27,4.76,8.0,-13.15
2025-08-02 18:23:09 ,walking,0.31,-0.33,-0.33,-6.99,28.99,11.66
2025-08-02 18:23:09 ,walking,0.45,-0.55,-0.55,-72.05,36.19,55.02
2025-08-02 18:23:09 ,walking,0.07,-0.38,-0.38,-138.18,-32.38,60.55
2025-08-02 18:23:09 ,walking,-0.42,-0.55,-0.55,-184.75,-49.19,47.85
2025-08-02 18:23:09 ,walking,-0.53,-0.52,-0.52,-166.11,36.16,-77.91
2025-08-02 18:23:10 ,walking,0.42,-0.2,-0.2,-109.37,42.63,-20.63
2025-08-02 18:23:10 ,walking,0.45,0.19,0.19,-118.38,-8.24,34.03
2025-08-02 18:23:10 ,walking,0.05,-0.17,-0.17,-82.15,-8.06,91.28
2025-08-02 18:23:10 ,walking,-0.01,-0.08,-0.08,-58.2,-18.65,115.14
2025-08-02 18:23:10 ,walking,-0.12,-0.09,-0.09,-27.25,-14.19,88.68
2025-08-02 18:23:10 ,walking,-0.17,-0.15,-0.15,-5.49,-8.27,63.87
2025-08-02 18:23:10 ,walking,-0.24,-0.02,-0.02,29.36,6.2,24.93
2025-08-02 18:23:10 ,walking,-0.1,0.17,0.17,66.99,24.29,-22.55
2025-08-02 18:23:10 ,walking,0.18,0.37,0.37,64.88,23.68,-33.17
2025-08-02 18:23:10 ,walking,0.58,0.79,0.79,-39.95,-2.56,81.94
2025-08-02 18:23:10 ,walking,0.24,0.64,0.64,-59.48,-8.42,47.21
2025-08-02 18:23:10 ,walking,-0.28,0.21,0.21,32.75,3.08,14.4
2025-08-02 18:23:10 ,walking,-0.37,-0.65,-0.65,-14.01,-49.84,36.25
2025-08-02 18:23:10 ,walking,-0.32,0.09,0.09,-108.8,-15.75,-23.9
2025-08-02 18:23:10 ,walking,-0.43,-0.1,-0.1,62.59,41.56,-93.44
2025-08-02 18:23:10 ,walking,0.23,-0.71,-0.71,120.88,61.92,-73.7
2025-08-02 18:23:10 ,walking,0.12,-0.19,-0.19,61.34,-14.4,-55.39
2025-08-02 18:23:10 ,walking,0.19,-0.14,-0.14,64.24,5.28,-45.1
2025-08-02 18:23:10 ,walking,0.07,-0.19,-0.19,56.95,6.71,-27.16
2025-08-02 18:23:10 ,walking,0.02,-0.22,-0.22,51.27,22.89,-53.77
2025-08-02 18:23:10 ,walking,0.16,-0.22,-0.22,46.63,3.14,-31.01
2025-08-02 18:23:10 ,walking,0.15,-0.23,-0.23,58.35,-11.32,-25.54
2025-08-02 18:23:10 ,walking,0.2,-0.16,-0.16,79.59,-15.96,-25.09
2025-08-02 18:23:10 ,walking,0.18,-0.04,-0.04,75.35,-25.88,-7.39
2025-08-02 18:23:10 ,walking,0.21,-0.18,-0.18,64.48,-39.92,20.54
2025-08-02 18:23:10 ,walking,0.17,-0.24,-0.24,46.88,-12.45,-9.34
2025-08-02 18:23:11 ,walking,0.17,-0.27,-0.27,8.51,-6.93,-12.63
2025-08-02 18:23:11 ,walking,0.26,-0.3,-0.3,11.14,11.81,-19.65
2025-08-02 18:23:11 ,walking,0.32,-0.32,-0.32,7.9,1.74,-14.68
2025-08-02 18:23:11 ,walking,0.24,-0.34,-0.34,10.25,11.17,18.34
2025-08-02 18:23:11 ,walking,0.41,-0.46,-0.46,-29.63,15.47,54.47
2025-08-02 18:23:11 ,walking,0.08,-0.53,-0.53,-106.23,-27.53,69.76
2025-08-02 18:23:11 ,walking,-0.31,-0.62,-0.62,-158.63,-37.78,50.93
2025-08-02 18:23:11 ,walking,-0.66,-0.45,-0.45,-179.44,26.0,-47.76
2025-08-02 18:23:11 ,walking,0.15,-0.14,-0.14,-102.91,68.54,-30.85
2025-08-02 18:23:11 ,walking,0.57,0.11,0.11,-118.38,-20.23,64.67
2025-08-02 18:23:11 ,walking,0.28,-0.17,-0.17,-79.35,-2.2,111.02
2025-08-02 18:23:11 ,walking,0.01,-0.15,-0.15,-68.27,-16.11,142.76
2025-08-02 18:23:11 ,walking,-0.19,-0.17,-0.17,-35.83,11.54,116.06
2025-08-02 18:23:11 ,walking,-0.06,-0.08,-0.08,-23.86,29.48,85.91
2025-08-02 18:23:11 ,walking,-0.02,-0.1,-0.1,1.77,21.61,78.55
2025-08-02 18:23:11 ,walking,-0.07,0.01,0.01,41.11,29.66,37.6
2025-08-02 18:23:11 ,walking,0.12,0.23,0.23,78.0,23.68,-1.59
2025-08-02 18:23:11 ,walking,0.39,0.43,0.43,26.89,-35.37,73.67
2025-08-02 18:23:11 ,walking,0.19,0.4,0.4,-51.64,-48.0,139.04
2025-08-02 18:23:11 ,walking,0.12,0.33,0.33,-24.38,10.41,23.86
2025-08-02 18:23:11 ,walking,-0.13,0.39,0.39,36.8,23.16,-17.49
2025-08-02 18:23:11 ,walking,0.01,-0.64,-0.64,59.6,-17.52,30.58
2025-08-02 18:23:11 ,walking,-0.05,0.15,0.15,-67.84,-16.72,-20.63
2025-08-02 18:23:11 ,walking,-0.18,-0.42,-0.42,48.43,51.03,-70.1
2025-08-02 18:23:11 ,walking,0.18,-0.44,-0.44,87.86,20.29,-8.85
2025-08-02 18:23:11 ,walking,0.03,-0.47,-0.47,61.0,-40.44,-4.43
2025-08-02 18:23:12 ,walking,0.13,-0.18,-0.18,93.41,6.84,19.01
2025-08-02 18:23:12 ,walking,-0.1,-0.18,-0.18,61.04,60.94,-63.63
2025-08-02 18:23:12 ,walking,-0.0,-0.25,-0.25,39.67,11.08,-26.79
2025-08-02 18:23:12 ,walking,0.26,-0.18,-0.18,53.59,-20.29,11.08
2025-08-02 18:23:12 ,walking,0.15,-0.2,-0.2,70.25,-13.24,-8.85
2025-08-02 18:23:12 ,walking,0.17,-0.1,-0.1,81.48,-30.06,11.29
2025-08-02 18:23:12 ,walking,0.12,-0.25,-0.25,70.83,-39.79,25.67
2025-08-02 18:23:12 ,walking,0.07,-0.32,-0.32,64.79,-29.27,21.18
2025-08-02 18:23:12 ,walking,0.17,-0.27,-0.27,35.43,-14.4,-9.89
2025-08-02 18:23:12 ,walking,0.11,-0.23,-0.23,7.87,-8.42,-7.26
2025-08-02 18:23:12 ,walking,0.17,-0.31,-0.31,7.08,10.44,-22.86
2025-08-02 18:23:12 ,walking,0.37,-0.31,-0.31,-6.23,13.58,-25.3
2025-08-02 18:23:12 ,walking,0.32,-0.56,-0.56,-32.5,32.81,29.75
2025-08-02 18:23:12 ,walking,0.43,-0.44,-0.44,-89.14,16.14,57.71
2025-08-02 18:23:12 ,walking,-0.12,-0.45,-0.45,-155.79,-43.18,61.71
2025-08-02 18:23:12 ,walking,-0.54,-0.42,-0.42,-163.97,26.34,-51.73
2025-08-02 18:23:12 ,walking,0.15,-0.26,-0.26,-107.45,67.47,-19.13
2025-08-02 18:23:12 ,walking,0.59,0.02,0.02,-123.5,-9.89,62.9
2025-08-02 18:23:12 ,walking,0.14,-0.25,-0.25,-83.86,-2.62,102.14
2025-08-02 18:23:12 ,walking,0.02,-0.25,-0.25,-71.14,-13.85,126.07
2025-08-02 18:23:12 ,walking,-0.3,-0.2,-0.2,-43.3,13.82,86.12
2025-08-02 18:23:12 ,walking,-0.09,-0.11,-0.11,-21.36,29.79,56.95
2025-08-02 18:23:12 ,walking,-0.01,-0.02,-0.02,-21.18,3.17,64.51
2025-08-02 18:23:12 ,walking,-0.02,0.04,0.04,40.77,9.98,37.66
2025-08-02 18:23:12 ,walking,0.03,0.22,0.22,74.52,12.97,-14.95
2025-08-02 18:23:12 ,walking,0.29,0.5,0.5,7.29,-28.47,60.21
2025-08-02 18:23:13 ,walking,0.2,0.52,0.52,-34.24,-22.98,89.72
2025-08-02 18:23:13 ,walking,0.13,0.39,0.39,-20.9,8.61,0.24
2025-08-02 18:23:13 ,walking,-0.1,0.37,0.37,69.34,45.32,-41.78
2025-08-02 18:23:13 ,walking,0.11,-0.7,-0.7,68.63,9.95,6.13
2025-08-02 18:23:13 ,walking,-0.15,0.16,0.16,-135.38,-27.25,-15.87
2025-08-02 18:23:13 ,walking,-0.39,-0.17,-0.17,33.54,61.1,-75.16
2025-08-02 18:23:13 ,walking,0.19,-0.47,-0.47,81.85,9.28,-1.86
2025-08-02 18:23:13 ,walking,0.33,-0.6,-0.6,102.91,-15.14,28.08
2025-08-02 18:23:13 ,walking,0.09,-0.14,-0.14,85.39,24.6,-38.7
2025-08-02 18:23:13 ,walking,0.0,-0.19,-0.19,54.84,31.62,-51.85
2025-08-02 18:23:13 ,walking,0.01,-0.26,-0.26,45.14,6.96,-40.31
2025-08-02 18:23:13 ,walking,0.23,-0.22,-0.22,47.52,-15.44,-10.01
2025-08-02 18:23:13 ,walking,0.09,-0.23,-0.23,68.82,-6.56,-29.08
2025-08-02 18:23:13 ,walking,0.29,-0.15,-0.15,75.68,-25.48,-6.26
2025-08-02 18:23:13 ,walking,0.14,-0.11,-0.11,83.56,-23.35,8.45
2025-08-02 18:23:13 ,walking,0.1,-0.1,-0.1,73.43,-4.39,-2.38
2025-08-02 18:23:13 ,walking,0.16,-0.43,-0.43,29.88,-16.33,-18.16
2025-08-02 18:23:13 ,walking,0.2,-0.26,-0.26,18.86,-10.74,-10.99
2025-08-02 18:23:13 ,walking,0.13,-0.29,-0.29,8.3,19.44,-37.6
2025-08-02 18:23:13 ,walking,0.25,-0.28,-0.28,-3.72,22.19,-39.15
2025-08-02 18:23:13 ,walking,0.24,-0.45,-0.45,-10.93,49.8,-14.56
2025-08-02 18:23:13 ,walking,0.46,-0.47,-0.47,-90.52,17.33,34.73
2025-08-02 18:23:13 ,walking,-0.1,-0.41,-0.41,-159.88,-40.34,40.99
2025-08-02 18:23:13 ,walking,-0.61,-0.64,-0.64,-172.49,4.46,-26.25
2025-08-02 18:23:13 ,walking,-0.16,-0.21,-0.21,-123.54,63.84,-69.7
2025-08-02 18:23:13 ,walking,0.51,0.02,0.02,-111.91,24.48,-11.54
2025-08-02 18:23:14 ,walking,0.26,-0.07,-0.07,-79.16,12.24,69.46
2025-08-02 18:23:14 ,walking,0.07,-0.13,-0.13,-78.95,-15.35,101.35
2025-08-02 18:23:14 ,walking,-0.19,-0.16,-0.16,-54.32,-5.95,92.62
2025-08-02 18:23:14 ,walking,-0.25,-0.18,-0.18,-28.84,5.1,46.69
2025-08-02 18:23:14 ,walking,-0.13,-0.06,-0.06,-15.08,1.01,25.7
2025-08-02 18:23:14 ,walking,-0.08,0.08,0.08,37.69,14.53,-23.41
2025-08-02 18:23:14 ,walking,0.11,0.27,0.27,58.69,22.71,-59.02
2025-08-02 18:23:14 ,walking,0.38,0.49,0.49,49.13,-8.21,-23.16
2025-08-02 18:23:14 ,walking,0.25,0.52,0.52,-14.37,-15.05,54.08
2025-08-02 18:23:14 ,walking,0.19,0.49,0.49,-11.96,-19.65,57.59
2025-08-02 18:23:14 ,walking,-0.34,0.26,0.26,66.01,-9.83,54.2
2025-08-02 18:23:14 ,walking,-0.49,-0.94,-0.94,102.81,-7.84,-22.06
2025-08-02 18:23:14 ,walking,-0.34,0.08,0.08,-128.51,-39.15,-50.78
2025-08-02 18:23:14 ,walking,-0.02,-0.3,-0.3,65.19,93.44,-131.71
2025-08-02 18:23:14 ,walking,-0.02,-0.44,-0.44,92.41,23.01,-42.54
2025-08-02 18:23:14 ,walking,0.05,-0.64,-0.64,79.32,-9.95,-53.71
2025-08-02 18:23:14 ,walking,0.07,-0.35,-0.35,68.18,32.32,-103.18
2025-08-02 18:23:14 ,walking,0.08,-0.28,-0.28,42.21,19.26,-82.67
2025-08-02 18:23:14 ,walking,0.19,-0.23,-0.23,28.84,23.59,-96.01
2025-08-02 18:23:14 ,walking,0.22,-0.39,-0.39,29.27,11.93,-71.87
2025-08-02 18:23:14 ,walking,0.33,-0.22,-0.22,37.51,10.31,-70.22
2025-08-02 18:23:14 ,walking,0.25,-0.11,-0.11,65.73,15.44,-66.07
2025-08-02 18:23:14 ,walking,0.3,-0.14,-0.14,54.6,-3.02,-47.58
2025-08-02 18:23:14 ,walking,0.15,-0.15,-0.15,57.31,-7.39,-25.76
2025-08-02 18:23:14 ,walking,0.14,-0.26,-0.26,36.04,-2.72,-37.2
2025-08-02 18:23:14 ,walking,0.17,-0.28,-0.28,11.54,-10.93,-42.57
2025-08-02 18:23:15 ,walking,0.22,-0.28,-0.28,3.78,10.99,-43.64
2025-08-02 18:23:15 ,walking,0.2,-0.33,-0.33,6.53,34.58,-71.69
2025-08-02 18:23:15 ,walking,0.17,-0.1,-0.1,-8.67,23.04,-47.64
2025-08-02 18:23:15 ,walking,0.23,-0.39,-0.39,-33.72,47.55,-24.54
2025-08-02 18:23:15 ,walking,0.33,-0.35,-0.35,-92.47,19.81,16.63
2025-08-02 18:23:15 ,walking,0.03,-0.41,-0.41,-161.01,-27.92,26.52
2025-08-02 18:23:15 ,walking,-0.56,-0.72,-0.72,-169.56,22.06,-57.74
2025-08-02 18:23:15 ,walking,-0.3,-0.23,-0.23,-128.85,72.17,-99.37
2025-08-02 18:23:15 ,walking,0.22,-0.05,-0.05,-104.98,55.91,-84.69
2025-08-02 18:23:15 ,walking,0.36,0.1,0.1,-74.1,31.31,34.33
2025-08-02 18:23:15 ,walking,0.28,-0.18,-0.18,-87.22,-21.03,101.01
2025-08-02 18:23:15 ,walking,-0.18,-0.17,-0.17,-73.12,-32.32,79.59
2025-08-02 18:23:15 ,walking,-0.36,-0.17,-0.17,-50.42,-28.96,24.66
2025-08-02 18:23:15 ,walking,-0.12,-0.01,-0.01,-28.78,-23.53,-24.41
2025-08-02 18:23:15 ,walking,0.04,0.07,0.07,6.9,-10.38,-54.47
2025-08-02 18:23:15 ,walking,0.18,0.45,0.45,57.56,-10.89,-67.26
2025-08-02 18:23:15 ,walking,0.49,0.7,0.7,48.49,-36.41,-6.93
2025-08-02 18:23:15 ,walking,0.16,0.72,0.72,21.09,13.49,-7.93
2025-08-02 18:23:15 ,walking,-0.05,0.39,0.39,40.83,-4.58,42.6
2025-08-02 18:23:15 ,walking,-0.34,-0.86,-0.86,128.81,42.39,-38.12
2025-08-02 18:23:15 ,walking,-0.63,-0.19,-0.19,-111.66,-81.24,-33.05
2025-08-02 18:23:15 ,walking,-0.04,-0.38,-0.38,36.8,99.73,-174.29
2025-08-02 18:23:15 ,walking,-0.01,-0.31,-0.31,47.61,45.75,-115.17
2025-08-02 18:23:15 ,walking,0.09,-0.64,-0.64,57.16,-4.27,-82.12
2025-08-02 18:23:15 ,walking,0.06,-0.47,-0.47,54.66,34.67,-121.0
2025-08-02 18:23:16 ,walking,0.0,-0.4,-0.4,48.86,25.57,-102.54
2025-08-02 18:23:16 ,walking,0.1,-0.28,-0.28,40.89,29.21,-142.12
2025-08-02 18:23:16 ,walking,0.29,-0.37,-0.37,22.83,19.65,-123.6
2025-08-02 18:23:16 ,walking,0.29,-0.27,-0.27,24.2,16.94,-99.43
2025-08-02 18:23:16 ,walking,0.36,-0.18,-0.18,37.54,23.86,-97.6
2025-08-02 18:23:16 ,walking,0.33,-0.12,-0.12,43.76,23.13,-83.53
2025-08-02 18:23:16 ,walking,0.25,-0.06,-0.06,37.9,-7.17,-35.83
2025-08-02 18:23:16 ,walking,0.2,-0.14,-0.14,38.27,-2.9,-37.32
2025-08-02 18:23:16 ,walking,0.23,-0.23,-0.23,25.88,-9.0,-32.14
2025-08-02 18:23:16 ,walking,0.29,-0.27,-0.27,25.63,9.95,-30.67
2025-08-02 18:23:16 ,walking,0.17,-0.4,-0.4,13.03,23.47,-33.81
2025-08-02 18:23:16 ,walking,0.02,-0.26,-0.26,5.71,31.74,-85.82
2025-08-02 18:23:16 ,walking,0.24,-0.23,-0.23,-18.8,3.08,-78.86
2025-08-02 18:23:16 ,walking,0.09,-0.27,-0.27,-5.71,23.83,-28.14
2025-08-02 18:23:16 ,walking,0.39,-0.42,-0.42,-86.4,27.71,7.57
2025-08-02 18:23:16 ,walking,0.06,-0.5,-0.5,-155.36,-16.3,6.93
2025-08-02 18:23:16 ,walking,-0.43,-0.52,-0.52,-180.73,-15.63,-23.86
2025-08-02 18:23:16 ,walking,-0.44,-0.17,-0.17,-150.91,68.27,-123.32
2025-08-02 18:23:16 ,walking,0.2,-0.1,-0.1,-92.32,78.61,-82.95
2025-08-02 18:23:16 ,walking,0.5,0.25,0.25,-92.35,20.08,20.87
2025-08-02 18:23:16 ,walking,0.25,-0.11,-0.11,-71.17,-2.41,83.65
2025-08-02 18:23:16 ,walking,-0.11,-0.28,-0.28,-70.56,-27.83,107.73
2025-08-02 18:23:16 ,walking,-0.32,-0.16,-0.16,-64.91,-12.6,29.6
2025-08-02 18:23:16 ,walking,-0.11,-0.12,-0.12,-56.3,-18.1,15.14
2025-08-02 18:23:16 ,walking,-0.0,0.19,0.19,-12.48,-1.13,-30.88
2025-08-02 18:23:16 ,walking,0.23,0.35,0.35,21.33,-3.97,-53.71
2025-08-02 18:23:17 ,walking,0.48,0.58,0.58,47.91,-11.2,-11.63
